,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
88,0.093486599,0.304647238,0.405400808,0.079228772,0.995527847,0.8263100040000001,0.174898987,0.796839576,0.751126183,0.939255351,0.847484703,0.028757762000000006,0.204345524,0.14915187,0.791763563,0.821022025,0.853590541,0.016117492,0.227253178,0.773454787,0.6448499520000001,0.69419419,0.353782296,0.931804939
89,0.045073502,0.52847909,0.121092628,0.227449839,0.423157216,0.085137208,0.068502798,0.336737808,0.217395223,0.969341609,0.6952387740000001,0.981493734,0.45145793,0.022130119,0.74270195,0.933279462,0.8256425999999999,0.280877282,0.730036276,0.992667942,0.72031532,0.3630119670000001,0.253295078,0.41641014
90,0.176610278,0.135983642,0.81052245,0.761479308,0.201077786,0.261546534,0.570254656,0.989030794,0.855640414,0.739221392,0.759816785,0.8315441490000001,0.977378996,0.637573485,0.211668577,0.5737174079999999,0.793765257,0.105005421,0.886831867,0.035010522,0.093538225,0.204316224,0.8780935459999999,0.205604465
91,0.273737709,0.140652564,0.3797156920000001,0.460688493,0.238599187,0.7829848070000001,0.85805633,0.728553475,0.983106157,0.561863407,0.453283929,0.818281227,0.954414569,0.249254535,0.918213028,0.041384521,0.61967412,0.14092411,0.71546062,0.8346880959999999,0.487120131,0.670522834,0.17294464899999998,0.638324372
92,0.172123868,0.445401757,0.540987581,0.420106659,0.486140609,0.370626321,0.416044205,0.082747602,0.635452311,0.989330905,0.972482185,0.905682115,0.193842351,0.7424935859999999,0.871097957,0.407324385,0.207408145,0.954078342,0.549188227,0.489297626,0.202314576,0.7613344259999999,0.829298682,0.857737486
93,0.690822103,0.7272261,0.971605889,0.530370379,0.900015523,0.754404057,0.988309497,0.449022374,0.08033704,0.778464704,0.07022552,0.519041054,0.143134407,0.080456388,0.876893901,0.8341481470000001,0.943533162,0.365824399,0.04240984,0.936598156,0.691290473,0.35665735299999995,0.593239935,0.976861643
94,0.828644574,0.56267085,0.386547727,0.443636075,0.204947264,0.038852801,0.996726817,0.163418108,0.122243093,0.8835642890000001,0.4103540470000001,0.299402239,0.884148943,0.712466919,0.672163814,0.901460044,0.7916409090000001,0.120984467,0.294186912,0.258784645,0.764505999,0.86329958,0.924297213,0.995437856
95,0.271710333,0.159952712,0.229172206,0.575144114,0.486265925,0.17185154100000002,0.973943678,0.347866781,0.540458421,0.188458121,0.948694369,0.253060406,0.658033077,0.565802967,0.7308828890000001,0.448840876,0.14849513,0.92203818,0.13733894,0.8044660509999999,0.976343864,0.8233066809999999,0.622846931,0.805715484
96,0.870929002,0.501116633,0.7825920759999999,0.7587931259999999,0.546558866,0.941510898,0.007742540999999999,0.8497864390000001,0.08628109199999999,0.7372906509999999,0.078827208,0.684922823,0.13772514800000002,0.017992031999999998,0.884097336,0.238310433,0.80004237,0.985748543,0.095679246,0.247277933,0.952821955,0.579992182,0.440980248,0.988816837
97,0.0028310320000000003,0.002429007,0.024465533,0.2597584,0.624162248,0.34781405200000004,0.405132991,0.367200193,0.23513007,0.378335951,0.758770655,0.14913079699999998,0.914064119,0.709381843,0.950267075,0.341072034,0.244779662,0.223561018,0.320010061,0.81631176,0.661197716,0.8090307040000001,0.487284739,0.64281129
98,0.025342274,0.217775988,0.324264712,0.848512095,0.471469433,0.825479154,0.408066001,0.810294189,0.916109639,0.842942405,0.488009238,0.97737622,0.917238113,0.354240029,0.579892113,0.163836321,0.545528295,0.25935695,0.092398647,0.918547965,0.138634746,0.349895122,0.907032711,0.301258632
99,0.8856535090000001,0.17938875899999998,0.079011565,0.429594203,0.131158233,0.513735799,0.93590483,0.751883739,0.524304545,0.84235815,0.8282430470000001,0.314144459,0.158387038,0.296436012,0.696858942,0.478170986,0.623934421,0.909851543,0.697508809,0.916569288,0.412943306,0.966688697,0.400211151,0.063386417
100,0.277771702,0.173286377,0.459025881,0.167779175,0.204853155,0.342491276,0.951813433,0.993482914,0.585379668,0.49067736,0.997677622,0.7562094159999999,0.377328132,0.8012753159999999,0.6168232539999999,0.643383953,0.781439439,0.225451317,0.608108301,0.995390716,0.454608177,0.914445165,0.042060879,0.507373324
101,0.002297342,0.463028735,0.245365357,0.444837699,0.561612694,0.054351795,0.272704949,0.8749501679999999,0.860659306,0.517898528,0.16179737800000002,0.66822893,0.918415463,0.876187408,0.80904606,0.246121794,0.147014725,0.390441601,0.8625807790000001,0.914238651,0.331048781,0.909129438,0.551626369,0.635363235
102,0.26372662,0.08521957,0.643170826,0.8816283420000001,0.65396489,0.266085783,0.961213947,0.695543881,0.29475413300000003,0.312484904,0.330208194,0.920835219,0.176956243,0.142991868,0.53529967,0.794579241,0.904419549,0.730989717,0.8401202109999999,0.632000886,0.4867546170000001,0.906650797,0.652878685,0.025615889
103,0.124330904,0.230694991,0.647582094,0.645021909,0.654046731,0.08308141200000001,0.082947128,0.188265252,0.17286746600000005,0.508177356,0.13223892199999998,0.7793240909999999,0.330100188,0.527228258,0.547927235,0.421148047,0.968271888,0.954453367,0.731979467,0.8940931540000001,0.199501146,0.554929856,0.229669325,0.945359531
104,0.942562478,0.7856789759999999,0.208835124,0.064414974,0.31520828300000003,0.533222961,0.406664192,0.679546242,0.136563094,0.244631719,0.419508064,0.365295832,0.633017084,0.07032621900000001,0.375865668,0.8015284559999999,0.98389394,0.903955207,0.615157785,0.395186217,0.887516993,0.040616921,0.446702634,0.789339253
105,0.983035547,0.160665729,0.7564058309999999,0.956185542,0.346494352,0.613697458,0.010256603,0.983275321,0.195075679,0.42424885,0.381966905,0.063360005,0.882152388,0.654435029,0.60790412,0.038253,0.169299686,0.23508979,0.303391887,0.685239643,0.932128812,0.395557049,0.83626543,0.988195265
106,0.623201714,0.342423696,0.051453158,0.049011228,0.818252758,0.105991442,0.517991077,0.6802102959999999,0.265099795,0.615973005,0.6909837870000001,0.17029074,0.197172788,0.123632548,0.8533092729999999,0.111332371,0.864253197,0.988074473,0.489486205,0.6487660789999999,0.742544675,0.149791272,0.908461905,0.38377696
107,0.593452824,0.369052056,0.151347092,0.3633835,0.75767024,0.508199684,1e-05,0.355926366,0.609798265,0.101207605,0.534525166,0.543097508,0.737241886,0.7734192870000001,0.969887823,0.455355661,0.920346315,0.0728695,0.8949374090000001,0.28057556,0.910772459,0.918480347,0.387901722,0.992888254
108,0.118260689,0.150499736,0.430766721,0.234245714,0.631163621,0.115227429,0.4328691670000001,0.817743311,0.170700955,0.014431492,0.350271276,0.85198405,0.8440310240000001,0.718186465,0.782651115,0.6080245910000001,0.347666938,0.494353055,0.694571132,0.967370628,0.907548713,0.454391399,0.322651906,0.8912961909999999
109,0.770029946,0.488921471,0.726142246,0.894142525,0.8416627259999999,0.233849329,0.071053858,0.8720756279999999,0.111191635,0.920934999,0.641638009,0.229419039,0.243971648,0.002009077,0.068374545,0.903530273,0.7271929429999999,0.816352425,0.693456379,0.547703277,0.478452817,0.867235998,0.993383559,0.399441857
110,0.098627092,0.361954652,0.679823957,0.030090969,0.56885696,0.132072542,0.103513322,0.501725323,0.797575702,0.165500648,0.77538729,0.90096036,0.53477611,0.591684594,0.300434999,0.346063267,0.624597286,0.751544753,0.044382887,0.851814066,0.53557828,0.942693677,0.6280023929999999,0.875793417
111,0.049432575,0.34747270700000005,0.948937887,0.065247279,0.53456552,0.8064129170000001,0.476653356,0.936178784,0.844842471,0.8589024690000001,0.361920124,0.051430604000000005,0.381653031,0.85051327,0.7693117070000001,0.711000333,0.326196893,0.8865479190000001,0.34674744700000004,0.8820782779999999,0.546567908,0.307945091,0.120940353,0.519714854
112,0.282733837,0.427609514,0.357696259,0.167822206,0.208807602,0.371683967,0.627801462,0.81415685,0.469772278,0.520327691,0.207001413,0.7870858209999999,0.061508797,0.609983051,0.896665642,0.985552661,0.30683730600000003,0.984085103,0.8007020440000001,0.215552209,0.916247915,0.695955698,0.717590002,0.431029338
113,0.173775782,0.940294883,0.755972322,0.588528035,0.19924428,0.251028996,0.290403071,0.120402113,0.25256734,0.34715935299999995,0.65114501,0.984433767,0.876111358,0.119125304,0.969878103,0.047978447,0.591374594,0.863203332,0.164210661,0.7460089059999999,0.8725032509999999,0.983975811,0.722683905,0.765405827
114,0.472956747,0.001950218,0.24705385,0.064946767,0.86666375,0.601982129,0.722562012,0.134892182,0.055600432000000005,0.947148971,0.8667202209999999,0.973294099,0.448398222,0.881202488,0.401597136,0.039040653,0.749430113,0.477101782,0.818991026,0.787588645,0.485958744,0.959935312,0.918999652,0.074562454
115,0.586644507,0.55667094,0.023220134,0.124343249,0.004911797,0.295099015,0.953267222,0.641230512,0.00257872,0.844903649,0.109136083,0.36718221,0.08539367199999999,0.6892429,0.950988153,0.7786599329999999,0.897268773,0.238285339,0.8443199370000001,0.104298317,0.446226319,0.985372379,0.664664844,0.702035005
116,0.101957726,0.41754358,0.381779725,0.26162663,0.520470119,0.560813847,0.874859385,0.383675779,0.114863414,0.7460950120000001,0.911965058,0.861961036,0.541009414,0.964818824,0.83818407,0.412533772,0.7553933909999999,0.146212009,0.06770760599999999,0.879160174,0.427334834,0.666768913,0.349311162,0.832858511
117,0.131165562,0.330625162,0.325861972,0.355867303,0.757711745,0.683087841,0.550979005,0.691022265,0.193335182,0.808923825,0.155039364,0.605558986,0.016091251,0.557305836,0.818120741,0.092865509,0.992811491,0.939152183,0.213233852,0.830061756,0.611642841,0.237736114,0.430696767,0.919767336
118,0.003022708,0.268702431,0.294286518,0.465239915,0.466576702,0.313383822,0.29475740300000003,0.117835695,0.048945521,0.948579425,0.970715983,0.134321415,0.523092153,0.703223363,0.5671222579999999,0.987008018,0.476670689,0.213866493,0.858878267,0.132158555,0.622628812,0.775251185,0.722197745,0.561879276
119,0.084799695,0.14963179,0.466060428,0.108295145,0.48568998,0.7843116179999999,0.581081928,0.686263817,0.6905775909999999,0.542832496,0.147255274,0.409849811,0.920571578,0.887361244,0.120448579,0.818301727,0.73701545,0.119015853,0.7372907609999999,0.221189067,0.62322459,0.8596675709999999,0.7198852290000001,0.702614656
120,0.150654776,0.163067954,0.275297764,0.53905765,0.7840222570000001,0.835569215,0.719377785,0.386048243,0.7790336640000001,0.277686288,0.944456748,0.134127597,0.660547419,0.312633871,0.906392692,0.774648833,0.8158778940000001,0.265790474,0.543640474,0.791649913,0.088811714,0.226400205,0.27710559,0.8354041879999999
121,0.01834017,0.142983169,0.408635524,0.7697058170000001,0.876132584,0.970244951,0.267136761,0.998805701,0.051489269,0.74826571,0.729242168,0.734304143,0.547997893,0.120132455,0.35953783100000003,0.958005157,0.420612486,0.510541433,0.419797892,0.64263669,0.868280252,0.4920557920000001,0.46714057,0.901490857
122,0.868576786,0.970315563,0.205722629,0.847292594,0.7517621940000001,0.705902998,0.380693859,0.619260001,0.8480560570000001,0.171667933,0.450175572,0.084661452,0.910338445,0.8195641490000001,0.036186636,0.32861874,0.144531541,0.83061763,0.8986693990000001,0.679834523,0.016159108000000002,0.932302328,0.363790484,0.675796452
123,0.809426179,0.133286782,0.087864922,0.287272638,0.61107311,0.06777319400000001,0.404051145,0.8327506920000001,0.868325061,0.197101797,0.53375188,0.716280857,0.33023451600000003,0.7021322409999999,0.8079061559999999,0.5867459079999999,0.231664477,0.426003421,0.927477845,0.754901052,0.928550626,0.283012149,0.625871805,0.316143685
124,0.05321686,0.440486933,0.62065423,0.792395196,0.051440954,0.907021491,0.095855337,0.6522338879999999,0.95221481,0.263601273,0.08407251199999999,0.950136123,0.8408484190000001,0.621898478,0.852353,0.210656568,0.717383075,0.495359722,0.412342179,0.966730863,0.019938179,0.319072484,0.404168513,0.691308775
125,0.612669941,0.5814136289999999,0.186316225,0.034773253,0.530106838,0.606144218,0.156433882,0.167201613,0.591078227,0.178075309,0.7451216820000001,0.521823905,0.940613892,0.986863017,0.86395598,0.7169618940000001,0.6923067159999999,0.257855484,0.221110617,0.863897482,0.326210638,0.841367293,0.002272959,0.494201204
126,0.98433081,0.6741642409999999,0.767311338,0.8185633390000001,0.32359155,0.367898921,0.993272566,0.942206077,0.3807038170000001,0.91762254,0.494830099,0.256666972,0.67780725,0.347159075,0.163080577,0.046870707000000005,0.7149522770000001,0.303687616,0.5069569039999999,0.460077924,0.16643562,0.991641746,0.95511404,0.438131432
127,0.214886877,0.253584501,0.047269637,0.982083458,0.101484915,0.17080825300000002,0.6916858029999999,0.961404068,0.001484302,0.167649175,0.7884365309999999,0.932738673,0.762122573,0.441107265,0.819139483,0.981929766,0.639167085,0.538294361,0.132147175,0.188879078,0.624233366,0.639481192,0.813736488,0.703216367
128,0.941251446,0.918690541,0.572530789,0.498108119,0.643563853,0.703737553,0.049615968,0.650548771,0.162069315,0.272751124,0.983235563,0.767411864,0.940101827,0.410898198,0.903587715,0.711846139,0.290633475,0.842134736,0.821306485,0.579544092,0.09997251,0.246198352,0.071450017,0.69970276
129,0.812907047,0.916018709,0.598179658,0.553271046,0.8037816190000001,0.778831994,0.8918290870000001,0.266793832,0.989158148,0.091128768,0.182622986,0.474693199,0.855684393,0.115518763,0.421999294,0.659843591,0.572999275,0.899050618,0.951458989,0.499101901,0.018022553,0.7384757679999999,0.951269418,0.8331702390000001
130,0.027491454,0.486064845,0.517765398,0.94797733,0.540898813,0.345749274,0.458094934,0.954985322,0.317590607,0.88019254,0.90003802,0.156873366,0.760212263,0.8197580170000001,0.6638718889999999,0.198490041,0.855542428,0.6765808809999999,0.8173881009999999,0.386684736,0.238273919,0.944208084,0.776917539,0.462255348
131,0.792319714,0.061421127,0.207086271,0.318043925,0.211750686,0.7211757329999999,0.31333625,0.72745967,0.407431944,0.899468583,0.916056037,0.8304703609999999,0.751060224,0.857338052,0.04001705,0.19769686600000005,0.94571375,0.19506977,0.7902730509999999,0.318521881,0.813041682,0.447328181,0.463376948,0.058260686
132,0.033389297000000005,0.439773273,0.300924114,0.147820612,0.036834458,0.6784316909999999,0.308389935,0.560782527,0.604691063,0.959157568,0.87306564,0.979983636,0.284695757,0.604147872,0.641557497,0.6182096420000001,0.7874568470000001,0.301573247,0.8816401220000001,0.187071886,0.8323164359999999,0.6851819,0.230550553,0.154465014
133,0.293943362,0.299832172,0.988773206,0.564175358,0.031848792,0.968369851,0.8729220940000001,0.130644658,0.918138962,0.191070193,0.957873316,0.280923896,0.609322182,0.942476243,0.959737726,0.944316904,0.871814292,0.983180579,0.498348385,0.516917663,0.282774556,0.214198111,0.92327058,0.174343697
134,0.496504134,0.950139542,0.109016138,0.526322017,0.383259249,0.131201236,0.234927389,0.5480381120000001,0.907380654,0.918958045,0.3761798,0.749678717,0.99537758,0.592388704,0.8115728040000001,0.8820302390000001,0.794737103,0.6358379239999999,0.00604808,0.248946269,0.176484265,0.7989198740000001,0.557672672,0.17873619899999998
135,0.000761308,0.279932948,0.5532076,0.872237756,0.7994499540000001,0.374379657,0.650603951,0.929009339,0.08282474599999999,0.687192914,0.961849497,0.538253172,0.871609277,0.458544854,0.7348807890000001,0.231903772,0.7839739259999999,0.366247888,0.559234134,0.271255042,0.313062457,0.514590065,0.996069153,0.923250058
136,0.09315576,0.047776796,0.827229969,0.059992221,0.202420644,0.996676808,0.7969430009999999,0.213894601,0.359727369,0.128218449,0.754381898,0.76640386,0.510945862,0.8658003670000001,0.8766130809999999,0.399039953,0.734847147,0.559434245,0.06105739,0.475579758,0.138319864,0.990097679,0.835888333,0.704786475
137,0.106433889,0.396961756,0.469215725,0.388727266,0.843374903,0.602664431,0.874840792,0.248600305,0.486496173,0.391117193,0.1648056,0.020169094,0.413989667,0.92968133,0.889652838,0.124458612,0.996984452,0.765568441,0.776685739,0.003874884,0.7854633390000001,0.297681974,0.342202768,0.94602536
138,0.399325846,0.087886789,0.9277156,0.810370755,0.685754231,0.92803036,0.740999711,0.652026254,0.950542052,0.23392523,0.336215191,0.122847025,0.548096115,0.446711278,0.8968564729999999,0.076354691,0.09121248,0.8771645459999999,0.293260405,0.532225452,0.451997119,0.654942208,0.838466148,0.919347788
139,0.88157492,0.919349175,0.984405049,0.63745405,0.7022078409999999,0.562508863,0.231770655,0.248872615,0.517888409,0.969786517,0.645775402,0.232555167,0.96661612,0.599870939,0.13202269,0.873461432,0.338184728,0.344702911,0.902278894,0.8146641090000001,0.354112428,0.8414598740000001,0.468036725,0.968452536
140,0.315005833,0.288728708,0.649458781,0.324692353,0.881216365,0.041896168,0.647282877,0.409578328,0.25025605100000003,0.04866996,0.414082562,0.747458066,0.100026362,0.161225817,0.5426182310000001,0.821642529,0.872211792,0.918684027,0.944828609,0.914914511,0.672860707,0.657204766,0.7203124470000001,0.463050961
141,0.822596903,0.8009343309999999,0.98817735,0.666937187,0.114861087,0.889530622,0.751163754,0.9006684220000001,0.386319859,0.99218033,0.191947664,0.55528964,0.79032204,0.054516069,0.112968373,0.561316844,0.912928636,0.021920155,0.256653435,0.877995988,0.476019525,0.806446159,0.462416727,0.27674152
142,0.991626987,0.99523701,0.463773893,0.974465967,0.27942848,0.774275541,0.8473611459999999,0.295497374,0.6338509720000001,0.373297653,0.462693161,0.8617416609999999,0.88258846,0.10115503,0.461603437,0.637229528,0.6125078979999999,0.32180087,0.7060859820000001,0.297026063,0.7769570090000001,0.894368057,0.787221838,0.013593701
143,0.208072996,0.945678329,0.136195245,0.954907543,0.7083570640000001,0.82006874,0.754773019,0.923963323,0.868438672,0.937230719,0.8293182440000001,0.144431117,0.25928586800000003,0.466756142,0.929707466,0.858038665,0.718322922,0.270997388,0.536484188,0.140373311,0.903373585,0.455692406,0.189908121,0.719512362
